subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
95793,33,0.00010109975,2.6833965e-05,0.05656244,1.1748836,7.9287577,70.51918
95793,34,0.00010076843,3.8109778e-05,0.060449578,1.2677475,8.181103,71.491806
95793,35,9.873332e-05,4.9940136e-05,0.0645384,1.3793359,8.465415,72.46668
95793,36,9.688662e-05,6.1950006e-05,0.0690141,1.511977,8.795268,73.46903
95793,37,9.5122145e-05,7.7101344e-05,0.07363032,1.658116,9.144975,74.47124
95793,38,9.31806e-05,9.510893e-05,0.07844576,1.810149,9.494861,75.48458
95793,39,9.150582e-05,0.00011679606,0.08356084,1.967285,9.84249,76.519585
95793,40,9.1574795e-05,0.00014504133,0.089624494,2.1408136,10.196863,77.560165
95793,41,9.1115275e-05,0.00017652073,0.09600082,2.325707,10.5597515,78.5874
95793,42,9.38829e-05,0.00021364557,0.10353449,2.5247867,10.943076,79.65965
