subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
210198,33,0.00068264175,0.004054147,0.48540324,11.654997,26.650948,110.78693
210198,34,0.0009021759,0.004515517,0.5412258,12.157907,27.393532,111.516525
210198,35,0.0011393877,0.0050879284,0.5984496,12.75289,28.227295,112.41034
210198,36,0.0014367036,0.005764347,0.66372,13.394947,29.273922,113.407776
210198,37,0.0017558043,0.0064034304,0.723935,13.954653,30.389107,114.45212
210198,38,0.0020921088,0.0070233694,0.78357697,14.463447,31.47622,115.48466
210198,39,0.002472774,0.0076678186,0.8496355,14.979856,32.57942,116.61512
210198,40,0.0028424843,0.008194004,0.9041319,15.376541,33.502777,117.7036
210198,41,0.0033018587,0.008795277,0.9710603,15.779678,34.38856,118.75122
210198,42,0.0038140237,0.009288694,1.035161,16.043259,35.15255,119.67258
