subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
221475,33,0.005218745,0.0069163647,0.90387344,10.531321,28.608765,113.00577
221475,34,0.0055470187,0.007005955,0.9272858,10.456532,28.791374,113.5504
221475,35,0.005744062,0.00700988,0.9369652,10.343771,28.75113,113.76283
221475,36,0.0059204455,0.0070516323,0.9513478,10.289195,28.729805,113.937195
221475,37,0.0060891546,0.0071187695,0.9681878,10.288748,28.831482,114.193924
221475,38,0.00625664,0.0071973437,0.9875059,10.334061,29.136288,114.585815
221475,39,0.006427074,0.0072554606,1.005464,10.365568,29.544025,115.03274
221475,40,0.0065634465,0.0072336392,1.0137352,10.294816,29.86203,115.34314
221475,41,0.006723492,0.0073100566,1.0295243,10.338489,30.157948,115.900444
221475,42,0.0069033788,0.0073174,1.0406753,10.287194,30.441277,116.3852
