subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
416622,33,5.8710895e-05,0.0,0.016612023,0.18216348,3.8127093,53.849113
416622,34,6.1854866e-05,0.0,0.017877996,0.21538258,4.0166354,54.69214
416622,35,6.4284104e-05,0.0,0.018987685,0.24342275,4.2096605,55.566048
416622,36,6.6371605e-05,0.0,0.020027608,0.26682615,4.3879285,56.44238
416622,37,6.827581e-05,0.0,0.021027483,0.2885673,4.5597367,57.31055
416622,38,7.044783e-05,0.0,0.02209945,0.3126552,4.7369165,58.177254
416622,39,7.230893e-05,0.0,0.023139738,0.3365872,4.9119616,59.04366
416622,40,7.453622e-05,0.0,0.024358228,0.36219478,5.0936203,59.918495
416622,41,7.6619384e-05,0.0,0.025756039,0.39392638,5.2830973,60.784996
416622,42,7.880939e-05,0.0,0.027508408,0.4357922,5.477859,61.627243
