subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
147126,33,0.00013311437,0.00027690287,0.11830827,2.73725,11.363818,80.85374
147126,34,0.00013418926,0.00031412445,0.12537548,2.9467516,11.77763,81.97892
147126,35,0.00013644205,0.0003532933,0.13333842,3.1690211,12.225384,83.13919
147126,36,0.00013944905,0.00040398544,0.14228328,3.4182262,12.699249,84.37399
147126,37,0.00014179698,0.00046319206,0.15130363,3.6876242,13.192314,85.64524
147126,38,0.0001452291,0.00053380313,0.16115105,3.9747343,13.692455,86.9025
147126,39,0.00015191754,0.00061790354,0.17249781,4.2823734,14.2045,88.180664
147126,40,0.0001616927,0.00070949446,0.18483317,4.604615,14.74526,89.48113
147126,41,0.00017127168,0.00080546737,0.19790184,4.9403944,15.316176,90.79898
147126,42,0.00018739825,0.0009196128,0.2130002,5.305748,15.937168,92.18393
