subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
217503,33,0.00042264373,0.0012412856,0.26429468,6.3558483,20.496649,93.32054
217503,34,0.00036828985,0.0017864569,0.28696206,7.6319666,22.147541,97.86162
217503,35,0.000359367,0.0020398777,0.3048174,8.152121,22.318161,100.28581
217503,36,0.00038676843,0.0022726967,0.32733405,8.562849,22.358217,102.02746
217503,37,0.00044710786,0.0025298074,0.35547334,8.978073,22.563475,103.48903
217503,38,0.00053483184,0.002842763,0.3894008,9.450194,22.99989,104.81026
217503,39,0.0006358843,0.003193399,0.42583328,9.972231,23.66605,106.10033
217503,40,0.0007869768,0.0036631492,0.4746131,10.624571,24.593103,107.50919
217503,41,0.0009343612,0.0040802807,0.50923824,11.163461,25.685486,108.61026
217503,42,0.0011039341,0.004558172,0.55353814,11.758455,26.70855,109.88789
