subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
445314,33,5.8390637e-05,0.0,0.018156588,0.22376394,4.1574197,55.73884
445314,34,6.142925e-05,0.0,0.019374594,0.2537048,4.3382583,56.48321
445314,35,6.409123e-05,0.0,0.020514503,0.28155613,4.525361,57.32428
445314,36,6.706186e-05,0.0,0.021706969,0.30899215,4.713984,58.184853
445314,37,7.005548e-05,0.0,0.022893079,0.33626556,4.903015,59.047104
445314,38,7.309337e-05,0.0,0.02419924,0.3636744,5.0934772,59.918133
445314,39,7.577261e-05,0.0,0.025655426,0.39573574,5.286765,60.783783
445314,40,7.825738e-05,0.0,0.027438916,0.43721437,5.481556,61.62867
445314,41,8.097425e-05,0.0,0.029311284,0.47905087,5.6763706,62.48184
445314,42,8.307124e-05,0.0,0.031286657,0.53108835,5.881372,63.327282
