subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
208622,33,0.0016913826,0.0052773305,0.6447979,12.301973,28.938232,112.03434
208622,34,0.0018149128,0.0056788013,0.6708255,12.741195,29.539764,113.119736
208622,35,0.0020730977,0.006219382,0.71910226,13.147391,29.869259,113.78479
208622,36,0.0023734577,0.0067425165,0.7699133,13.523244,30.265194,114.36021
208622,37,0.0027176396,0.0072692027,0.82675266,13.8941145,30.888374,115.02934
208622,38,0.0030426953,0.007704242,0.8760711,14.194287,31.57117,115.73096
208622,39,0.0034596159,0.008213568,0.9368248,14.545973,32.35269,116.57916
208622,40,0.003897431,0.008678858,0.99590456,14.859801,33.163635,117.52655
208622,41,0.004353337,0.009019474,1.0472268,15.007131,33.87111,118.426994
208622,42,0.0048688403,0.009304682,1.0973083,15.020049,34.428543,119.149124
