subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
448522,33,5.533162e-05,0.0,0.017210066,0.15872645,3.9298153,55.44315
448522,34,5.9438957e-05,0.0,0.018496156,0.20935035,4.1472707,56.049736
448522,35,6.318692e-05,0.0,0.019828439,0.25423312,4.382243,56.819958
448522,36,6.633598e-05,0.0,0.021036163,0.2875812,4.587892,57.644363
448522,37,6.9389e-05,0.0,0.02224397,0.317801,4.7845883,58.493797
448522,38,7.207383e-05,0.0,0.023393117,0.34475207,4.970967,59.353428
448522,39,7.4929994e-05,0.0,0.024751276,0.37260675,5.1618958,60.228615
448522,40,7.697582e-05,0.0,0.026285887,0.40894508,5.3527994,61.080814
448522,41,7.935762e-05,0.0,0.028108127,0.4508989,5.5471754,61.929165
448522,42,8.198558e-05,0.0,0.02998814,0.4946854,5.7456875,62.783237
