subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
134786,33,0.00051654194,0.0005503062,0.1768078,2.6251218,11.206608,81.69391
134786,34,0.00049281074,0.0005597121,0.17910998,2.8223953,11.620937,82.57795
134786,35,0.0004451042,0.0005717686,0.18032187,3.0857806,12.133445,83.69191
134786,36,0.00038915646,0.00058714673,0.1802065,3.3703806,12.672619,84.82807
134786,37,0.00033410144,0.0006086202,0.18063779,3.6643589,13.208888,85.98071
134786,38,0.00029877864,0.0006579744,0.18520877,3.9794302,13.739395,87.211494
134786,39,0.00027070646,0.00071573124,0.19120926,4.2972307,14.265892,88.46172
134786,40,0.00024651104,0.00077745545,0.19835643,4.618288,14.806242,89.717255
134786,41,0.00023420548,0.00085942686,0.20845096,4.961414,15.377222,91.01576
134786,42,0.00024185955,0.00097053946,0.22249633,5.3379507,16.015175,92.381996
