subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384778,33,8.760445e-05,0.0,0.03177861,0.49628973,5.7549257,63.11229
384778,34,8.960345e-05,0.0,0.03369554,0.55480886,5.970021,63.874645
384778,35,9.076859e-05,0.0,0.03553476,0.6134937,6.1874657,64.684265
384778,36,9.032624e-05,0.0,0.037413977,0.6765981,6.4107966,65.521286
384778,37,8.8448636e-05,0.0,0.039526127,0.74895144,6.636573,66.33997
384778,38,8.6410146e-05,0.0,0.041697986,0.82162786,6.8628893,67.17147
384778,39,8.460868e-05,0.0,0.044053823,0.89483654,7.0899043,68.021614
384778,40,8.2159735e-05,0.0,0.046863645,0.97869766,7.3314123,68.85694
384778,41,8.0197846e-05,0.0,0.05006461,1.0693586,7.5930514,69.71506
384778,42,7.916975e-05,8.4103085e-06,0.05350659,1.16554,7.8699913,70.602684
