subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
56482,33,7.867179e-05,0.0,0.029199012,0.49410987,5.7704773,62.90807
56482,34,7.998722e-05,0.0,0.031199202,0.5491631,5.9615192,63.675003
56482,35,8.1346516e-05,0.0,0.0332916,0.6063297,6.161873,64.50478
56482,36,8.1869686e-05,0.0,0.035451896,0.6654997,6.3662424,65.34889
56482,37,8.153895e-05,0.0,0.037891135,0.7350576,6.5809884,66.16543
56482,38,8.128918e-05,0.0,0.040287808,0.8074517,6.809915,66.98262
56482,39,8.119125e-05,0.0,0.042885587,0.88002825,7.0392494,67.822624
56482,40,8.0139114e-05,0.0,0.045757785,0.9597132,7.2730875,68.65926
56482,41,7.926652e-05,0.0,0.049155958,1.0497192,7.5327053,69.517914
56482,42,7.822423e-05,5.2857795e-06,0.0525792,1.1436254,7.804657,70.3977
