subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
88183,33,7.0167414e-05,0.0,0.02256836,0.25549817,4.743426,59.59118
88183,34,7.457781e-05,0.0,0.024118938,0.30003715,4.92413,60.025482
88183,35,7.717125e-05,0.0,0.025690384,0.3525734,5.1410284,60.698944
88183,36,7.9748774e-05,0.0,0.02737841,0.4055562,5.366913,61.45213
88183,37,8.216698e-05,0.0,0.029095493,0.4559443,5.5884132,62.252594
88183,38,8.412197e-05,0.0,0.030922279,0.5092921,5.8048677,63.078133
88183,39,8.553028e-05,0.0,0.03286069,0.56799054,6.023282,63.912727
88183,40,8.6866115e-05,0.0,0.034855984,0.62673783,6.2399206,64.76839
88183,41,8.6017215e-05,0.0,0.03689716,0.68966913,6.452388,65.6245
88183,42,8.4768544e-05,0.0,0.03923641,0.7615167,6.6725817,66.45701
