subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
371011,33,6.9327565e-05,0.0,0.04570064,0.992254,7.373321,69.30876
371011,34,6.900699e-05,0.0,0.049151607,1.0763899,7.5966635,70.011024
371011,35,6.87587e-05,3.1596282e-06,0.052831434,1.1792456,7.8804374,70.85779
371011,36,6.9909904e-05,1.7237384e-05,0.056624904,1.2885351,8.196978,71.74319
371011,37,7.065368e-05,3.1511532e-05,0.06089914,1.4067734,8.513585,72.66591
371011,38,7.2567054e-05,4.6164205e-05,0.065738365,1.5357912,8.836712,73.60851
371011,39,7.503785e-05,6.451632e-05,0.07089394,1.6752079,9.168827,74.55875
371011,40,7.75127e-05,8.508522e-05,0.07625822,1.820904,9.506684,75.53057
371011,41,8.0239144e-05,0.00010959897,0.082036145,1.9743876,9.847824,76.54658
371011,42,8.372581e-05,0.00014051021,0.088614754,2.1466758,10.201836,77.57803
