subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
304911,33,6.810887e-05,0.00014144689,0.088499494,2.1517115,10.110588,77.74367
304911,34,7.4990996e-05,0.0001746745,0.095211506,2.3398485,10.527429,78.71189
304911,35,8.1355276e-05,0.00020663964,0.10188258,2.52582,10.93398,79.68465
304911,36,8.628899e-05,0.00024265976,0.10909711,2.7179503,11.320526,80.692314
304911,37,9.1439404e-05,0.00028340874,0.117081545,2.9224186,11.714012,81.76614
304911,38,9.9222554e-05,0.00032865402,0.12634598,3.1459632,12.149164,82.92712
304911,39,0.00010735722,0.00038079964,0.13613416,3.3868964,12.604706,84.1418
304911,40,0.000115496456,0.00043906955,0.14591864,3.643969,13.088256,85.38774
304911,41,0.00012275716,0.00050463754,0.15557282,3.9157267,13.575281,86.62422
304911,42,0.0001323435,0.00058475055,0.16681305,4.2084303,14.073732,87.85692
