subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
326001,33,9.049859e-05,0.00017843285,0.095934644,2.3100696,10.494787,78.53795
326001,34,9.627911e-05,0.00021341123,0.10335733,2.492004,10.856889,79.5026
326001,35,9.96849e-05,0.00025014667,0.11068225,2.689568,11.249105,80.537735
326001,36,0.000103322935,0.0002908759,0.11864609,2.9002914,11.656745,81.643036
326001,37,0.000109020184,0.00033460656,0.12759599,3.1269603,12.102629,82.82293
326001,38,0.00011535309,0.00038279573,0.13678631,3.3676438,12.576051,84.04268
326001,39,0.00012106699,0.00043753197,0.1459888,3.6218836,13.059415,85.28463
326001,40,0.00012661298,0.0005009937,0.1553078,3.8913612,13.542044,86.52043
326001,41,0.00013427282,0.0005792562,0.16621701,4.182375,14.03397,87.75463
326001,42,0.00014634157,0.00066742615,0.17831497,4.4893684,14.545599,89.025085
