subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
66607,33,0.0009073715,0.002454712,0.39768887,7.6575756,19.509048,99.56433
66607,34,0.0010549702,0.0027196708,0.42532426,8.003698,20.265348,100.54673
66607,35,0.0011818989,0.003076055,0.45675313,8.531591,21.292366,101.87676
66607,36,0.0012895186,0.0034456402,0.48695242,9.093542,22.41693,103.32835
66607,37,0.0013869426,0.0038129198,0.5167264,9.6635,23.53526,104.81429
66607,38,0.0014842828,0.004175339,0.5466913,10.218643,24.583817,106.27258
66607,39,0.0015885497,0.004541551,0.5779501,10.755396,25.55352,107.672775
66607,40,0.0017190129,0.0049412684,0.613315,11.281732,26.450138,108.99474
66607,41,0.0018569173,0.00533299,0.64911973,11.77646,27.293957,110.23247
66607,42,0.002078824,0.0058317576,0.69510686,12.29957,28.159798,111.35683
