subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
421480,33,5.7507947e-05,0.0,0.016945392,0.19836235,3.9125223,54.319126
421480,34,6.0826977e-05,0.0,0.018181145,0.22655892,4.0941644,55.10132
421480,35,6.340022e-05,0.0,0.01929301,0.25220156,4.2774477,55.965363
421480,36,6.571642e-05,0.0,0.020342633,0.27472448,4.4527726,56.835785
421480,37,6.803352e-05,0.0,0.021385998,0.2982707,4.6307826,57.696682
421480,38,7.054524e-05,0.0,0.022493772,0.3235507,4.812439,58.559246
421480,39,7.2916824e-05,0.0,0.02360361,0.34818769,4.9913626,59.424633
421480,40,7.5593096e-05,0.0,0.02493783,0.3748467,5.17818,60.30343
421480,41,7.72925e-05,0.0,0.026473932,0.41216755,5.367898,61.154324
421480,42,7.9815014e-05,0.0,0.028303266,0.4545734,5.5644293,62.0008
