subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
289980,33,7.217846e-05,0.0,0.021115966,0.25906944,4.41812,56.83806
289980,34,7.431462e-05,0.0,0.022162542,0.286901,4.609809,57.705826
289980,35,7.620003e-05,0.0,0.023203969,0.31486297,4.797515,58.554657
289980,36,7.7409495e-05,0.0,0.024175398,0.3419714,4.9807496,59.41256
289980,37,7.8952464e-05,0.0,0.025365278,0.37048292,5.1704373,60.288597
289980,38,7.991516e-05,0.0,0.026794262,0.40945315,5.3641644,61.137
289980,39,8.15689e-05,0.0,0.028514616,0.45214486,5.5593596,61.98646
289980,40,8.343882e-05,0.0,0.030316137,0.49694967,5.7570124,62.84517
289980,41,8.445943e-05,0.0,0.032205068,0.5536721,5.9679565,63.676987
289980,42,8.601663e-05,0.0,0.034230538,0.61103296,6.1800385,64.52648
