subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
267407,33,9.961138e-05,9.205303e-05,0.076844715,1.8496766,9.816169,75.21438
267407,34,9.364658e-05,0.0001123267,0.08250947,2.0140605,10.121815,76.51019
267407,35,9.229037e-05,0.000140196,0.08889559,2.174883,10.393299,77.63599
267407,36,9.24686e-05,0.00017775246,0.09635319,2.359665,10.69327,78.719734
267407,37,9.414076e-05,0.00021728413,0.104242116,2.557112,11.035824,79.80909
267407,38,9.6590375e-05,0.00025918073,0.112347156,2.7654765,11.414154,80.918594
267407,39,0.00010095755,0.00030271208,0.120968305,2.9854562,11.833048,82.073975
267407,40,0.00010710594,0.0003480481,0.13020232,3.218801,12.292986,83.28645
267407,41,0.00011306378,0.0003989763,0.1395168,3.4640946,12.762732,84.51924
267407,42,0.00011967015,0.0004582029,0.14893459,3.724646,13.244242,85.76425
