subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417171,33,6.408343e-05,0.0,0.02005577,0.21278214,4.429748,58.053284
417171,34,6.744443e-05,0.0,0.021450318,0.25839663,4.615329,58.547855
417171,35,7.0213195e-05,0.0,0.022739045,0.30272222,4.8287973,59.264004
417171,36,7.36271e-05,0.0,0.024193317,0.34685016,5.060158,60.048813
417171,37,7.607328e-05,0.0,0.025731355,0.38949895,5.273365,60.862156
417171,38,7.8715966e-05,0.0,0.027551487,0.4354117,5.4814034,61.68732
417171,39,8.125516e-05,0.0,0.029385425,0.48035026,5.6864595,62.529846
417171,40,8.3203806e-05,0.0,0.031368352,0.53344226,5.892412,63.37323
417171,41,8.476613e-05,0.0,0.03340479,0.59016466,6.101276,64.2213
417171,42,8.602525e-05,0.0,0.035483792,0.6494045,6.3169856,65.078636
