subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
100517,33,6.557585e-05,0.0,0.013420388,0.0,2.4516635,48.503094
100517,34,6.693724e-05,0.0,0.014313981,0.0,2.6605258,48.830864
100517,35,6.59716e-05,0.0,0.014928997,0.03442025,2.9439359,49.71107
100517,36,6.512232e-05,0.0,0.015479252,0.09776902,3.2121396,50.706455
100517,37,6.468088e-05,0.0,0.016037837,0.14714265,3.4620051,51.71646
100517,38,6.490396e-05,0.0,0.016850173,0.18347406,3.6916447,52.7225
100517,39,6.529494e-05,0.0,0.017700657,0.21292424,3.9014397,53.7054
100517,40,6.55652e-05,0.0,0.018501386,0.23484397,4.082275,54.66542
100517,41,6.581575e-05,0.0,0.019278735,0.2526436,4.245138,55.596012
100517,42,6.732289e-05,0.0,0.020247415,0.2732401,4.4164467,56.501217
