subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
221353,33,7.212692e-05,0.0,0.022114746,0.3350253,4.697451,57.367493
221353,34,7.4132375e-05,0.0,0.023115247,0.35306025,4.891199,58.44651
221353,35,7.591274e-05,0.0,0.02407717,0.36653328,5.048567,59.378914
221353,36,7.785071e-05,0.0,0.02527421,0.3846717,5.21266,60.28739
221353,37,7.907566e-05,0.0,0.026715703,0.4160173,5.3853583,61.152393
221353,38,8.0993224e-05,0.0,0.028475754,0.45548368,5.570289,62.004913
221353,39,8.3055435e-05,0.0,0.03030599,0.4988947,5.7629585,62.860943
221353,40,8.448056e-05,0.0,0.032284074,0.5550163,5.9710393,63.701374
221353,41,8.5999025e-05,0.0,0.034285963,0.61290264,6.186263,64.54891
221353,42,8.644283e-05,0.0,0.036345057,0.67303157,6.4009237,65.413445
