subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
206402,33,9.5243624e-05,0.00027071964,0.11661408,2.9126523,11.815056,81.52826
206402,34,9.584788e-05,0.00032038777,0.12572348,3.190862,12.366706,83.01245
206402,35,0.000101553334,0.00037294585,0.1351312,3.4354548,12.814268,84.29373
206402,36,0.0001083345,0.00043220492,0.14458065,3.6845512,13.24967,85.52872
206402,37,0.000114385824,0.00049842405,0.15406981,3.9425287,13.673256,86.72065
206402,38,0.00012447452,0.00057996734,0.16562304,4.225553,14.123904,87.93141
206402,39,0.00013849846,0.0006723347,0.17850837,4.5313206,14.613184,89.18993
206402,40,0.00015570884,0.00077714626,0.19328046,4.8694925,15.172728,90.50563
206402,41,0.00017372207,0.0008895131,0.20842323,5.2288294,15.787046,91.88548
206402,42,0.0001964031,0.0010172923,0.22521716,5.61871,16.458492,93.30204
