subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
454515,33,5.554917e-05,0.0,0.012749821,0.024593592,2.9058046,49.491486
454515,34,5.739575e-05,0.0,0.013719812,0.07583547,3.107688,50.24115
454515,35,5.847498e-05,0.0,0.014587611,0.12317181,3.3285398,51.190914
454515,36,5.983608e-05,0.0,0.015525639,0.16043162,3.5472927,52.172752
454515,37,6.167672e-05,0.0,0.016661137,0.19237995,3.7639728,53.147305
454515,38,6.335188e-05,0.0,0.01771745,0.21961927,3.9644117,54.1061
454515,39,6.4805994e-05,0.0,0.018705606,0.24218655,4.147078,55.049458
454515,40,6.6133915e-05,0.0,0.019650266,0.26251316,4.3193626,55.97004
454515,41,6.740668e-05,0.0,0.020569965,0.28114414,4.4832196,56.86993
454515,42,6.91585e-05,0.0,0.021563143,0.30215788,4.652587,57.749157
