subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317983,33,9.15289e-05,0.0,0.046100214,1.0414828,7.6792846,68.58439
317983,34,8.18657e-05,0.0,0.049719557,1.1485777,7.9524326,69.8931
317983,35,7.585695e-05,5.6108693e-06,0.053347066,1.239119,8.171384,70.96071
317983,36,7.309584e-05,1.9483967e-05,0.05732528,1.338082,8.408421,71.95986
317983,37,7.173489e-05,3.4202647e-05,0.06193649,1.4514837,8.67047,72.931
317983,38,7.233978e-05,4.9531693e-05,0.06689021,1.5778201,8.956562,73.88617
317983,39,7.419402e-05,6.9575035e-05,0.072147764,1.7161777,9.264338,74.829094
317983,40,7.69514e-05,9.059289e-05,0.077613205,1.8614681,9.596441,75.80529
317983,41,8.1145874e-05,0.00011732592,0.08373009,2.0196815,9.945805,76.83745
317983,42,8.4241445e-05,0.00015033543,0.090504825,2.197978,10.300411,77.86448
