subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
392792,33,8.445524e-05,0.0,0.033119924,0.5363505,5.919548,64.17467
392792,34,8.6325075e-05,0.0,0.035046376,0.6032021,6.1546416,64.84679
392792,35,8.64772e-05,0.0,0.03701309,0.67513347,6.3997893,65.61967
392792,36,8.5155014e-05,0.0,0.03916248,0.74909425,6.630789,66.40947
392792,37,8.383847e-05,0.0,0.041454002,0.8223901,6.857175,67.22472
392792,38,8.287572e-05,0.0,0.04387211,0.8968704,7.0934415,68.05742
392792,39,8.105376e-05,0.0,0.046763822,0.98141944,7.3395343,68.883865
392792,40,7.949921e-05,0.0,0.050050333,1.0720925,7.6007223,69.740204
392792,41,7.865441e-05,8.584524e-06,0.053569645,1.1690134,7.878145,70.63356
392792,42,7.865165e-05,2.1351094e-05,0.057276435,1.2734483,8.178207,71.565025
