subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
268158,33,0.00012789617,0.00048234346,0.1545022,3.8728614,13.643909,86.287796
268158,34,0.00013360311,0.0005617655,0.16484633,4.1722217,14.142726,87.62253
268158,35,0.0001434478,0.0006470735,0.176123,4.463831,14.600452,88.876625
268158,36,0.00015680233,0.0007446267,0.1894336,4.7797666,15.101253,90.14197
268158,37,0.00017236918,0.0008539195,0.20419683,5.1218796,15.644967,91.477356
268158,38,0.00019276032,0.0009778088,0.22046247,5.4969893,16.266972,92.865364
268158,39,0.00021716378,0.0011166217,0.23833343,5.9061184,16.951574,94.33011
268158,40,0.00024895248,0.0012816287,0.25689393,6.3452435,17.665281,95.79562
268158,41,0.0002858531,0.0014753677,0.27736622,6.810874,18.426641,97.26326
268158,42,0.00033190046,0.0016917784,0.29903334,7.289746,19.202785,98.7224
