subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
272157,33,9.190911e-05,0.0,0.036926538,0.7421764,6.6580133,65.1907
272157,34,8.82711e-05,0.0,0.039203472,0.8118247,6.8959007,66.409966
272157,35,8.442631e-05,0.0,0.04159216,0.8746977,7.07677,67.38162
272157,36,8.142769e-05,0.0,0.04409934,0.9385537,7.253682,68.27703
272157,37,7.84547e-05,0.0,0.04716152,1.0160558,7.4566774,69.125656
272157,38,7.6724245e-05,4.543108e-07,0.05057352,1.1018127,7.6909604,69.98572
272157,39,7.651377e-05,1.090212e-05,0.05419933,1.1973007,7.9593644,70.87484
272157,40,7.702873e-05,2.432114e-05,0.058113217,1.3037229,8.255928,71.81053
272157,41,7.718688e-05,3.802462e-05,0.06249623,1.4241279,8.573369,72.7797
272157,42,7.75728e-05,5.1924435e-05,0.067222394,1.5555915,8.892895,73.744965
