subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
190344,33,0.00016943293,0.00035151409,0.13121958,2.7126946,10.859121,81.453606
190344,34,0.00018806738,0.00037885725,0.13762377,2.8538752,11.24708,82.01563
190344,35,0.00019323744,0.00041088735,0.14425874,3.075836,11.790852,82.99194
190344,36,0.00019329353,0.00044949746,0.15141982,3.3370333,12.390986,84.18537
190344,37,0.00019042235,0.00049566256,0.15859634,3.6177769,13.002543,85.452896
190344,38,0.00018422221,0.00055214175,0.16592224,3.9115481,13.572603,86.70153
190344,39,0.0001807576,0.0006236224,0.17485473,4.217712,14.110283,87.958305
190344,40,0.00018176396,0.0007066025,0.18554384,4.5371885,14.64463,89.25653
190344,41,0.00018378498,0.0007955301,0.19739658,4.8697057,15.207294,90.55713
190344,42,0.00019692935,0.00090596144,0.21191978,5.2315683,15.818553,91.928055
