subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
71507,33,0.023172505,0.0037390706,5.350635,18.919436,173.33043,188.70546
71507,34,0.023859905,0.0024865652,5.50623,17.008333,177.34341,188.9674
71507,35,0.024160262,0.0015653026,5.547357,15.492695,177.97256,188.34421
71507,36,0.024461515,0.0008298898,5.568978,14.261364,178.1508,188.03394
71507,37,0.02487952,0.00018963404,5.6535063,13.314708,180.12267,188.29437
71507,38,0.025370805,0.0,5.759514,12.679839,182.85262,189.16077
71507,39,0.025963532,0.0,5.8877864,12.155892,186.2558,190.5365
71507,40,0.026374407,0.0,5.9720078,12.083755,188.83861,191.8777
71507,41,0.026973061,0.0,6.1011205,11.853223,192.54324,193.68837
71507,42,0.02750422,0.0,6.2601194,11.927524,197.11829,195.66515
