subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
372082,33,5.6942634e-05,0.0,0.016332418,0.16672897,3.8767095,54.57398
372082,34,5.9135316e-05,0.0,0.017460763,0.1989801,4.02957,55.155678
372082,35,6.096484e-05,0.0,0.018582076,0.23147607,4.2146297,55.951027
372082,36,6.3217565e-05,0.0,0.019709066,0.25948143,4.397117,56.777866
372082,37,6.6057284e-05,0.0,0.020885356,0.28821945,4.5875077,57.608067
372082,38,6.9293135e-05,0.0,0.022133097,0.31907272,4.786207,58.44955
372082,39,7.186504e-05,0.0,0.023289748,0.3451159,4.968716,59.308575
372082,40,7.4629876e-05,0.0,0.024651907,0.3714893,5.1538043,60.186768
372082,41,7.663746e-05,0.0,0.026186757,0.40634203,5.3406725,61.045067
372082,42,7.924903e-05,0.0,0.028027765,0.44898272,5.538104,61.88988
