subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
278130,33,0.00011692257,0.00031678006,0.13082644,3.5204766,13.629707,84.36581
278130,34,0.000101092824,0.00039897073,0.14040138,3.8376117,13.985919,86.01192
278130,35,9.26512e-05,0.0004825347,0.1503432,4.1239767,14.29101,87.42209
278130,36,9.425712e-05,0.00057323556,0.162399,4.4023566,14.599831,88.693535
278130,37,0.0001052063,0.0006780004,0.17702192,4.7013526,14.961617,89.92451
278130,38,0.00012488168,0.0007959439,0.19397871,5.032024,15.418879,91.1968
278130,39,0.00015034931,0.00091242424,0.20965205,5.3802557,16.03083,92.49424
278130,40,0.00018237327,0.0010516511,0.22813983,5.774086,16.705437,93.877144
278130,41,0.0002199383,0.0012160761,0.2487539,6.2127037,17.431042,95.36963
278130,42,0.00025868413,0.0014025285,0.2692195,6.6732645,18.194595,96.84248
