subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
411376,33,6.2970474e-05,0.0,0.019105405,0.2290287,4.196632,55.91412
411376,34,6.62792e-05,0.0,0.020306185,0.25952578,4.385789,56.672623
411376,35,6.860282e-05,0.0,0.021352865,0.28617907,4.5701184,57.507343
411376,36,7.094382e-05,0.0,0.022436,0.3132615,4.7562466,58.36585
411376,37,7.3132134e-05,0.0,0.023497477,0.33926558,4.939188,59.22951
411376,38,7.567185e-05,0.0,0.024774514,0.36752725,5.131279,60.103714
411376,39,7.759515e-05,0.0,0.026208706,0.4029646,5.3254647,60.960472
411376,40,7.987369e-05,0.0,0.027981125,0.4450717,5.521245,61.807327
411376,41,8.188412e-05,0.0,0.029742107,0.4874332,5.7169533,62.65884
411376,42,8.371798e-05,0.0,0.03173723,0.5422802,5.9241037,63.500362
