subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
315646,33,0.00013812722,4.3421518e-05,0.059377342,1.3147058,8.655618,69.926865
315646,34,0.00011498557,4.9526046e-05,0.06628988,1.5730642,9.349702,72.88295
315646,35,0.000103820086,6.513274e-05,0.07203795,1.7340935,9.6324625,74.41445
315646,36,9.595303e-05,8.525705e-05,0.07754526,1.8831413,9.872345,75.657
315646,37,9.058343e-05,0.00010805065,0.08316904,2.0325165,10.130759,76.80297
315646,38,8.850303e-05,0.00014380232,0.08998652,2.2061262,10.407038,77.893906
315646,39,8.893726e-05,0.00018499914,0.097840525,2.3978353,10.717362,78.97465
315646,40,9.0734975e-05,0.00022851356,0.10611649,2.6000855,11.059986,80.056755
315646,41,9.601304e-05,0.0002656835,0.1136778,2.8092527,11.502656,81.14917
315646,42,0.00010057408,0.00030930276,0.12241168,3.0307498,11.926617,82.31193
