subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
467415,33,5.4582604e-05,0.0,0.015590638,0.19404602,3.6477203,52.440155
467415,34,5.799654e-05,0.0,0.016898558,0.22395706,3.8828073,53.5327
467415,35,6.117544e-05,0.0,0.0180597,0.24430871,4.075352,54.52467
467415,36,6.366469e-05,0.0,0.019095808,0.26153255,4.248798,55.47664
467415,37,6.573336e-05,0.0,0.02007413,0.27805734,4.4132423,56.398575
467415,38,6.752918e-05,0.0,0.021017246,0.29441714,4.572039,57.29459
467415,39,6.9634756e-05,0.0,0.022052519,0.31467366,4.739022,58.17682
467415,40,7.192619e-05,0.0,0.023134463,0.33763123,4.9131236,59.04924
467415,41,7.446096e-05,0.0,0.02437415,0.3635862,5.097617,59.922894
467415,42,7.664453e-05,0.0,0.025778398,0.39481664,5.285953,60.78923
