subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
259977,33,0.0005109072,0.0022436716,0.36707807,8.161244,20.385002,100.76796
259977,34,0.00060373003,0.0025404217,0.39055544,8.636489,21.354956,102.05742
259977,35,0.00070365635,0.0028652665,0.41658834,9.131275,22.29618,103.34916
259977,36,0.0007984646,0.003172338,0.4405713,9.5868635,23.174343,104.58638
259977,37,0.0009075227,0.0035194778,0.4698213,10.080109,24.04723,105.836685
259977,38,0.001034558,0.003915397,0.504678,10.620297,24.958588,107.129036
259977,39,0.001193041,0.0043631243,0.54536587,11.186832,25.923073,108.47935
259977,40,0.0013686423,0.0048387935,0.58868957,11.767342,26.92944,109.84369
259977,41,0.0015624207,0.005332861,0.63401616,12.336916,27.927814,111.18231
259977,42,0.0018005299,0.0058794906,0.68557036,12.90679,28.962204,112.43434
