subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
324993,33,6.6176e-05,4.7934824e-05,0.07015192,1.760087,9.483541,75.14904
324993,34,6.267568e-05,7.434416e-05,0.07559039,1.8885509,9.68714,76.04358
324993,35,6.2397216e-05,0.00010894163,0.08208446,2.0431452,9.9503145,77.05244
324993,36,6.797796e-05,0.00014845748,0.08952305,2.222864,10.289718,78.03697
324993,37,7.585986e-05,0.00018547726,0.09720596,2.410238,10.671214,79.046776
324993,38,8.1770006e-05,0.00021849375,0.104224056,2.6012807,11.085584,80.051926
324993,39,8.833129e-05,0.00026056654,0.11253749,2.8082979,11.489356,81.14037
324993,40,9.5911295e-05,0.00030661572,0.12173289,3.0305877,11.918009,82.30266
324993,41,0.00010423627,0.0003557093,0.1315056,3.2682714,12.380419,83.52811
324993,42,0.00011191174,0.00040974742,0.14116047,3.5178342,12.857567,84.76938
