subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388061,33,8.824852e-05,0.0,0.0316056,0.5918734,6.039364,62.69379
388061,34,8.8061846e-05,0.0,0.033681996,0.6461687,6.298645,64.11519
388061,35,8.89363e-05,0.0,0.03580205,0.69240725,6.4885864,65.15706
388061,36,8.747165e-05,0.0,0.038087152,0.750028,6.6729383,66.08613
388061,37,8.5041946e-05,0.0,0.040572964,0.8156563,6.8620834,66.96753
388061,38,8.287668e-05,0.0,0.043086,0.8844013,7.0627613,67.83738
388061,39,8.073315e-05,0.0,0.04592804,0.9623728,7.281935,68.683586
388061,40,7.943122e-05,0.0,0.049281217,1.0514802,7.536515,69.53876
388061,41,7.881023e-05,5.8172154e-06,0.05271273,1.1462055,7.8151608,70.41743
388061,42,7.862292e-05,1.8330407e-05,0.056374148,1.248784,8.107981,71.34035
