subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
358390,33,8.251707e-05,0.0,0.031684265,0.55166316,5.948142,63.51418
358390,34,8.4281346e-05,0.0,0.033721842,0.6105857,6.1704464,64.391785
358390,35,8.532728e-05,0.0,0.035772175,0.6673317,6.37895,65.253845
358390,36,8.452442e-05,0.0,0.03805258,0.732502,6.5840983,66.087166
358390,37,8.3193096e-05,0.0,0.040366948,0.8020581,6.7972755,66.911736
358390,38,8.2411076e-05,0.0,0.042855993,0.8734516,7.020489,67.75034
358390,39,8.101264e-05,0.0,0.045583308,0.95151675,7.250872,68.58477
358390,40,7.97183e-05,0.0,0.048876777,1.0405949,7.5074434,69.43531
358390,41,7.855092e-05,4.3378095e-06,0.05229138,1.1339964,7.7775645,70.31487
358390,42,7.8512996e-05,1.6763457e-05,0.055931278,1.2362633,8.07111,71.23086
