subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
42550,33,0.0005607487,0.002930242,0.42265975,9.676779,22.850863,105.59186
42550,34,0.00070796616,0.0033509973,0.45532328,10.189952,23.73645,106.588264
42550,35,0.00086161814,0.0037440625,0.4874251,10.653513,24.6881,107.50103
42550,36,0.0010321597,0.0041826894,0.52525747,11.172671,25.696312,108.53187
42550,37,0.0012349791,0.004690677,0.57141757,11.744433,26.76247,109.757065
42550,38,0.0014591028,0.0052411477,0.62270653,12.361657,27.891396,111.09845
42550,39,0.0017101036,0.0058384035,0.6792183,13.007546,29.06253,112.493866
42550,40,0.0019757056,0.006421023,0.7343794,13.599769,30.188797,113.82704
42550,41,0.0022675195,0.0069878865,0.7882024,14.1196,31.187988,115.02623
42550,42,0.0026289271,0.0075756996,0.84745336,14.599545,32.146084,116.14323
