subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
471599,33,6.561901e-05,0.0,0.017666936,0.17691612,3.8558278,54.180805
471599,34,6.7830435e-05,0.0,0.018788502,0.20661163,4.032001,54.920033
471599,35,6.908443e-05,0.0,0.019776955,0.23633838,4.22075,55.767765
471599,36,7.018706e-05,0.0,0.02070804,0.2634983,4.4060597,56.633583
471599,37,7.105904e-05,0.0,0.021583542,0.2879498,4.5833535,57.49932
471599,38,7.2480674e-05,0.0,0.022564508,0.3149929,4.768068,58.365612
471599,39,7.393144e-05,0.0,0.023541205,0.3407092,4.9484468,59.230778
471599,40,7.588079e-05,0.0,0.024751984,0.36801052,5.1356096,60.10549
471599,41,7.72514e-05,0.0,0.026123434,0.40203118,5.322977,60.960514
471599,42,7.958655e-05,0.0,0.027920209,0.44438362,5.5189147,61.804913
