subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
313724,33,7.7433535e-05,0.0,0.021490082,0.22995305,4.335296,56.75355
313724,34,7.909935e-05,0.0,0.022506997,0.25695133,4.4999433,57.45518
313724,35,7.972689e-05,0.0,0.023428462,0.28964424,4.6913643,58.265957
313724,36,8.017785e-05,0.0,0.024318531,0.32251763,4.8885245,59.117496
313724,37,8.0921454e-05,0.0,0.02536472,0.35524917,5.0897593,59.99195
313724,38,8.1476086e-05,0.0,0.026591524,0.39273095,5.291337,60.8568
313724,39,8.245473e-05,0.0,0.028180115,0.43737555,5.4937057,61.704254
313724,40,8.354071e-05,0.0,0.02978547,0.48119617,5.6935506,62.552795
313724,41,8.43163e-05,0.0,0.031566717,0.53394675,5.8963284,63.390114
313724,42,8.577385e-05,0.0,0.033568174,0.5910945,6.10756,64.23556
