subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
118896,33,0.015767887,0.006340901,2.6840856,14.211509,86.547386,154.43823
118896,34,0.015099675,0.005058996,2.5626886,12.114151,81.23432,149.44199
118896,35,0.014734158,0.00454694,2.4875205,11.302251,78.36496,147.04713
118896,36,0.014595658,0.004253445,2.429144,10.742401,76.4156,145.71573
118896,37,0.014686588,0.0038606715,2.3214455,9.616779,73.014915,144.72766
118896,38,0.014775003,0.003522776,2.2367203,8.556379,70.12851,143.54102
118896,39,0.015015396,0.0030463864,2.1637754,7.1949425,67.55539,142.63792
118896,40,0.015507949,0.0020736149,2.041735,4.871604,63.742138,142.12193
118896,41,0.015514835,0.0012491294,1.870134,3.0438986,58.73098,140.63034
118896,42,0.015357557,0.000986877,1.795599,2.294471,56.297794,138.75586
