subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317083,33,7.203498e-05,1.768273e-05,0.056247577,1.2962981,8.278865,71.696846
317083,34,7.163375e-05,3.0934636e-05,0.060530066,1.4098204,8.567984,72.62376
317083,35,7.1740884e-05,4.503329e-05,0.06517801,1.5346518,8.861649,73.568825
317083,36,7.2780764e-05,6.218947e-05,0.070091955,1.6671052,9.161221,74.49666
317083,37,7.4620475e-05,8.185534e-05,0.07528601,1.8059886,9.472271,75.43747
317083,38,7.725172e-05,0.000104472216,0.08083533,1.9528267,9.799029,76.41586
317083,39,8.1482984e-05,0.00013388327,0.08728512,2.1188674,10.147427,77.429184
317083,40,8.510647e-05,0.0001697531,0.09441306,2.305022,10.508523,78.46277
317083,41,8.964917e-05,0.0002082506,0.10229266,2.504923,10.893497,79.54198
317083,42,9.326209e-05,0.0002477304,0.110089876,2.7115874,11.297167,80.63245
