subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
226180,33,0.00042943383,0.0015952776,0.29368508,6.704966,18.292034,96.53971
226180,34,0.0005460834,0.0018358753,0.3231184,7.090251,18.96146,97.7767
226180,35,0.00062974787,0.0021109045,0.34969878,7.5789886,19.76339,99.262886
226180,36,0.000701196,0.0024055722,0.3747321,8.102575,20.618095,100.79083
226180,37,0.000775296,0.0027266978,0.4012201,8.655097,21.544407,102.313255
226180,38,0.0008386213,0.0030252673,0.42517316,9.168186,22.44764,103.70832
226180,39,0.0009171092,0.0033504893,0.45310068,9.69009,23.341522,105.04174
226180,40,0.0010078365,0.003688877,0.48316094,10.212047,24.231247,106.35073
226180,41,0.0011077533,0.0040392,0.51527977,10.728853,25.124554,107.65854
226180,42,0.0012704525,0.0044876244,0.5567278,11.278614,26.065342,108.88902
