subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
218213,33,0.00032764336,0.0031422907,0.40854803,10.729302,25.600067,108.35921
218213,34,0.0004296165,0.0036114724,0.44757313,11.444233,26.610119,110.07145
218213,35,0.0005838337,0.0040825503,0.49064645,12.036094,27.400925,111.34292
218213,36,0.00076848955,0.0045646443,0.53505516,12.571115,28.156445,112.31708
218213,37,0.0009851303,0.00509693,0.5844916,13.121608,28.955154,113.21739
218213,38,0.0012445238,0.0056995037,0.64133096,13.6868,29.840813,114.19619
218213,39,0.0015547285,0.006370747,0.70584285,14.28523,30.856407,115.242424
218213,40,0.0019215688,0.00709358,0.77678037,14.903163,32.001987,116.358505
218213,41,0.002326991,0.007812628,0.85155916,15.484094,33.257988,117.53958
218213,42,0.0027575137,0.008473903,0.921553,15.992866,34.413143,118.7231
