subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
203963,33,0.00021336935,0.0013549408,0.24791759,6.991148,20.50584,96.7945
203963,34,0.00017825121,0.001633543,0.26545894,7.64423,21.12228,99.3651
203963,35,0.00018126817,0.0018422313,0.2856961,8.075317,21.377419,101.10164
203963,36,0.00022323227,0.0020648134,0.3103274,8.468239,21.611893,102.47256
203963,37,0.00029150263,0.0023211986,0.33860335,8.87329,21.964088,103.67664
203963,38,0.00038688927,0.0026210719,0.37096393,9.32028,22.492321,104.861496
203963,39,0.000511648,0.002992927,0.4075086,9.837002,23.292976,105.98291
203963,40,0.00065278215,0.0034125042,0.44624972,10.396474,24.242214,107.12495
203963,41,0.0008219597,0.0038973163,0.4908809,11.0192795,25.339764,108.32713
203963,42,0.0009789942,0.004352285,0.53265274,11.6232,26.416374,109.59938
