subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
289043,33,6.189017e-05,0.0,0.03661091,0.7152587,6.47887,66.732475
289043,34,6.509223e-05,0.0,0.0390724,0.7848573,6.6775064,67.2251
289043,35,6.665301e-05,0.0,0.041466065,0.8633733,6.918972,67.91889
289043,36,6.8873516e-05,0.0,0.04456538,0.94831395,7.182283,68.65614
289043,37,7.161265e-05,0.0,0.04788463,1.0378563,7.470537,69.438065
289043,38,7.3258765e-05,8.593197e-07,0.05133652,1.130376,7.7596526,70.27173
289043,39,7.4949436e-05,1.3437297e-05,0.055151857,1.2312855,8.05464,71.17273
289043,40,7.540919e-05,2.7541595e-05,0.059226096,1.3423605,8.354289,72.11597
289043,41,7.611935e-05,4.191941e-05,0.063888736,1.4666454,8.6725,73.08951
289043,42,7.7096396e-05,5.6968478e-05,0.068734065,1.6009953,8.998605,74.05807
