subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
335639,33,9.837642e-05,0.0,0.042232573,0.91194177,7.288636,67.08494
335639,34,9.040511e-05,0.0,0.044630326,0.9755323,7.456022,68.26752
335639,35,8.329339e-05,0.0,0.047596723,1.0510961,7.628465,69.260124
335639,36,7.8373705e-05,0.0,0.051065847,1.1353319,7.83149,70.19705
335639,37,7.6233904e-05,1.1927041e-05,0.05483149,1.2298163,8.072614,71.129906
335639,38,7.514993e-05,2.6588037e-05,0.058873966,1.3365699,8.343466,72.07293
335639,39,7.556917e-05,4.076492e-05,0.06345398,1.4578575,8.652124,73.030304
335639,40,7.690498e-05,5.5027485e-05,0.06825796,1.5907415,8.979934,73.989235
335639,41,7.8689074e-05,7.514056e-05,0.073528655,1.73465,9.308543,74.95647
335639,42,7.9840276e-05,9.510905e-05,0.078753494,1.8814421,9.645029,75.941414
