subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
322846,33,9.513757e-05,0.00010219577,0.07745868,1.7106116,9.16327,74.91138
322846,34,0.00010109536,0.00011818204,0.08219392,1.8303447,9.470472,75.6745
322846,35,0.00010482108,0.00013902731,0.08751048,1.9790013,9.814915,76.61792
322846,36,0.00010638064,0.0001661455,0.09347216,2.152421,10.182589,77.62779
322846,37,0.00010705984,0.00019660563,0.09995581,2.343039,10.569688,78.67829
322846,38,0.00010710751,0.00022943702,0.10672208,2.5437899,10.972857,79.75852
322846,39,0.00010641516,0.0002642579,0.11362031,2.7513556,11.385577,80.85876
322846,40,0.00010744686,0.00030344055,0.12142256,2.970107,11.812678,82.01001
322846,41,0.00011021481,0.00034587568,0.13003339,3.2009063,12.264559,83.21521
322846,42,0.000116310024,0.00039757078,0.13947415,3.4469903,12.733115,84.44842
