subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
424366,33,5.561384e-05,0.0,0.014967307,0.13395691,3.4773808,52.262684
424366,34,5.913747e-05,0.0,0.016143888,0.17276263,3.6874056,53.069786
424366,35,6.2069535e-05,0.0,0.017382413,0.20669675,3.9040709,53.969215
424366,36,6.434013e-05,0.0,0.018486694,0.23348594,4.0989985,54.884266
424366,37,6.615982e-05,0.0,0.019500688,0.25557232,4.276812,55.794582
424366,38,6.777138e-05,0.0,0.020470083,0.27571535,4.445899,56.690495
424366,39,6.9153786e-05,0.0,0.021402538,0.29628348,4.6138554,57.56982
424366,40,7.0997194e-05,0.0,0.02243165,0.3208778,4.792546,58.44104
424366,41,7.27952e-05,0.0,0.023459181,0.34398532,4.9653263,59.312332
424366,42,7.532601e-05,0.0,0.024772815,0.37089753,5.1522737,60.18806
