subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
245530,33,0.00033982142,0.0010210644,0.23637459,5.3263535,16.342106,92.13164
245530,34,0.00037264862,0.0011852125,0.25408715,5.7611713,16.972475,93.70861
245530,35,0.00039777806,0.0013499395,0.27149552,6.1954207,17.58981,95.197525
245530,36,0.00042412488,0.0015369079,0.28930247,6.6476583,18.267115,96.6271
245530,37,0.00045747834,0.0017468622,0.30882308,7.117524,19.002607,98.0819
245530,38,0.0004961843,0.001976443,0.3290186,7.587037,19.746582,99.510864
245530,39,0.0005414127,0.002225233,0.35029423,8.06241,20.512817,100.90866
245530,40,0.000593894,0.0024878145,0.37285936,8.543766,21.303724,102.29414
245530,41,0.000654395,0.0027624844,0.3963105,9.026466,22.112762,103.6408
245530,42,0.0007430579,0.0030966168,0.42589712,9.54244,22.977343,104.89545
