subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
445621,33,8.672112e-05,0.0,0.029112943,0.59104466,5.908168,60.988857
445621,34,8.677694e-05,0.0,0.03037335,0.588284,6.052106,62.44271
445621,35,8.6167245e-05,0.0,0.031958215,0.5964904,6.1451936,63.5651
445621,36,8.526037e-05,0.0,0.033947542,0.6349759,6.2756963,64.53191
445621,37,8.552807e-05,0.0,0.03614094,0.6863613,6.4537807,65.45102
445621,38,8.379767e-05,0.0,0.038618334,0.7527534,6.6452093,66.30931
445621,39,8.270805e-05,0.0,0.041113883,0.8225355,6.854728,67.155945
445621,40,8.254452e-05,0.0,0.04367747,0.8960837,7.0901127,68.004166
445621,41,8.111191e-05,0.0,0.04664871,0.9793844,7.332471,68.841545
445621,42,7.954944e-05,0.0,0.04993087,1.0693543,7.591898,69.70149
