subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
444856,33,6.271896e-05,0.0,0.019922122,0.28102398,4.464287,56.80838
444856,34,6.4566615e-05,0.0,0.020909786,0.29967475,4.6190486,57.636627
444856,35,6.708136e-05,0.0,0.022037826,0.32345796,4.7950525,58.509914
444856,36,6.977975e-05,0.0,0.023191713,0.3461311,4.968741,59.38509
444856,37,7.306083e-05,0.0,0.024604194,0.37307668,5.1585975,60.2624
444856,38,7.568495e-05,0.0,0.026204161,0.41205978,5.3596997,61.10579
444856,39,7.8747864e-05,0.0,0.02808711,0.45440054,5.558504,61.95215
444856,40,8.16439e-05,0.0,0.030002296,0.49720693,5.75412,62.80984
444856,41,8.3631894e-05,0.0,0.032054625,0.5529332,5.9620934,63.65107
444856,42,8.5381354e-05,0.0,0.03410259,0.6101463,6.174521,64.50142
