subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
191293,33,0.0043291016,0.008538146,1.0117922,13.871913,31.216599,117.734726
191293,34,0.005005263,0.008761629,1.0621994,13.850848,32.48391,118.51219
191293,35,0.0055449177,0.008957593,1.0967964,13.775551,33.036602,119.20053
191293,36,0.0060616774,0.0090574315,1.1276717,13.539825,33.243954,119.62605
191293,37,0.0065327897,0.009022696,1.1518123,13.204529,33.455894,120.04303
191293,38,0.0069259168,0.008818112,1.1580794,12.682491,33.41523,120.18713
191293,39,0.0072630863,0.008651525,1.1698796,12.266808,33.528717,120.41504
191293,40,0.007583031,0.008527181,1.1830057,11.941126,33.749027,120.79201
191293,41,0.007907249,0.008519987,1.2053488,11.812864,34.176735,121.48361
191293,42,0.008253447,0.008374308,1.2176867,11.514372,34.60486,122.0703
