subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
369274,33,8.1221835e-05,0.0,0.02336251,0.38158345,4.6296034,55.729935
369274,34,7.9964084e-05,0.0,0.024158143,0.40878987,4.969731,57.76585
369274,35,8.050367e-05,0.0,0.024811156,0.4051416,5.1226273,58.995174
369274,36,8.104526e-05,0.0,0.025656871,0.4094348,5.2649755,60.0344
369274,37,8.1417325e-05,0.0,0.02676639,0.42618322,5.416437,60.987675
369274,38,8.205144e-05,0.0,0.028353408,0.4594922,5.581192,61.87046
369274,39,8.3089864e-05,0.0,0.030039862,0.49452806,5.747381,62.736904
369274,40,8.373504e-05,0.0,0.031964615,0.54433155,5.9264607,63.574097
369274,41,8.63063e-05,0.0,0.034056365,0.60552955,6.160324,64.420715
369274,42,8.6746935e-05,0.0,0.036082804,0.6641259,6.3700957,65.28398
