subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
432145,33,6.236398e-05,0.0,0.01493071,0.17227697,3.3206253,50.022842
432145,34,6.3058105e-05,0.0,0.016033307,0.20123124,3.5913033,51.5314
432145,35,6.443341e-05,0.0,0.016974553,0.21517467,3.782496,52.690014
432145,36,6.544564e-05,0.0,0.017849758,0.2289617,3.9537416,53.740402
432145,37,6.631037e-05,0.0,0.01870951,0.24406552,4.1186614,54.730408
432145,38,6.70056e-05,0.0,0.019550234,0.2602861,4.280095,55.676033
432145,39,6.778509e-05,0.0,0.020394072,0.27634597,4.436216,56.587013
432145,40,6.86557e-05,0.0,0.021242648,0.2927029,4.5895147,57.46789
432145,41,7.091332e-05,0.0,0.022342294,0.3187139,4.7739563,58.340446
432145,42,7.281409e-05,0.0,0.023379378,0.34168625,4.9466043,59.210148
