subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
426062,33,5.6568155e-05,0.0,0.009021416,0.0,2.3237786,45.157898
426062,34,5.7476514e-05,0.0,0.010381743,0.041190624,2.5770411,46.417377
426062,35,5.7618774e-05,0.0,0.0116147995,0.079067945,2.8200917,47.69803
426062,36,5.731694e-05,0.0,0.012731597,0.11024237,3.0397682,48.919754
426062,37,5.669691e-05,0.0,0.01374875,0.13702989,3.2395434,50.07067
426062,38,5.7994097e-05,0.0,0.014676377,0.1631043,3.4342246,51.16774
426062,39,5.966623e-05,0.0,0.015732884,0.18406367,3.6259503,52.220123
426062,40,6.14686e-05,0.0,0.016793102,0.20519352,3.8134017,53.23334
426062,41,6.292784e-05,0.0,0.017787486,0.22509313,3.9916782,54.212494
426062,42,6.454316e-05,0.0,0.01878415,0.24532604,4.1674223,55.157608
