subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
335365,33,5.87854e-05,6.319344e-05,0.07332731,1.7870917,9.364489,75.66639
335365,34,6.319655e-05,9.035552e-05,0.078759454,1.9219267,9.665309,76.42935
335365,35,6.763809e-05,0.00012324197,0.0851062,2.0853817,10.006653,77.34525
335365,36,7.290489e-05,0.00015953078,0.09196706,2.263906,10.365304,78.2937
335365,37,7.996251e-05,0.00019408413,0.09927305,2.4517236,10.76172,79.28735
335365,38,8.5977634e-05,0.00023142813,0.1068242,2.649822,11.170113,80.319115
335365,39,9.169598e-05,0.0002729019,0.114995725,2.8596885,11.584163,81.417946
335365,40,9.898562e-05,0.0003184065,0.12420946,3.0855298,12.02614,82.59445
335365,41,0.000106877356,0.00036870618,0.13394466,3.3264682,12.491826,83.82449
335365,42,0.00011433556,0.0004241512,0.14354737,3.5792375,12.972888,85.06883
