subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
293186,33,9.4241725e-05,5.094451e-06,0.04534527,0.9572896,7.345147,67.879166
293186,34,8.537725e-05,4.047586e-06,0.048671886,1.0837234,7.719783,69.320724
293186,35,8.080888e-05,4.8835063e-06,0.052000366,1.1747614,7.978215,70.36661
293186,36,7.837766e-05,1.3978104e-05,0.055559948,1.2683231,8.229709,71.34167
293186,37,7.616883e-05,2.678798e-05,0.059519365,1.3735327,8.488695,72.302574
293186,38,7.516428e-05,4.115113e-05,0.06418497,1.4928838,8.764887,73.262985
293186,39,7.541495e-05,5.859183e-05,0.06923251,1.624906,9.056135,74.22313
293186,40,7.734264e-05,7.9184014e-05,0.07456447,1.7681894,9.379155,75.189285
293186,41,8.009994e-05,0.00010059157,0.08005142,1.9185054,9.72837,76.185234
293186,42,8.3314546e-05,0.00012867164,0.0862907,2.081949,10.075862,77.21868
