subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
357206,33,7.308886e-05,2.6071444e-05,0.06143742,1.3739758,8.405674,72.76046
357206,34,7.51054e-05,4.2124593e-05,0.065828316,1.4999528,8.727021,73.56505
357206,35,7.5800606e-05,6.054173e-05,0.07045479,1.6396011,9.06342,74.45764
357206,36,7.703938e-05,8.071697e-05,0.07538548,1.7841618,9.402045,75.37665
357206,37,7.9048565e-05,0.00010299013,0.08067133,1.9339752,9.74735,76.33697
357206,38,8.267717e-05,0.00013062952,0.08679812,2.0986488,10.106268,77.33606
357206,39,8.551631e-05,0.0001654239,0.09362989,2.2826724,10.468205,78.35244
357206,40,8.953008e-05,0.00020309171,0.10135573,2.479987,10.847914,79.41832
357206,41,9.328587e-05,0.0002434043,0.10926907,2.6876795,11.250175,80.51013
357206,42,9.7076816e-05,0.00028492376,0.11737086,2.9021285,11.667311,81.63847
