subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
309172,33,0.00021027845,0.00051868765,0.16383728,3.55979,12.751984,85.46626
309172,34,0.00022348406,0.0005708889,0.17253526,3.7893958,13.240835,86.38185
309172,35,0.00022756569,0.0006403795,0.18135782,4.076906,13.771177,87.505394
309172,36,0.0002284604,0.0007156392,0.190478,4.3855486,14.320534,88.72613
309172,37,0.00022780689,0.00079582725,0.20044649,4.71315,14.911645,89.9878
309172,38,0.00023106122,0.0008892226,0.21223652,5.0654945,15.5351925,91.32023
309172,39,0.00023992642,0.0010017134,0.22621408,5.449294,16.202742,92.72396
309172,40,0.00025344992,0.0011320342,0.24185486,5.860879,16.893213,94.18287
309172,41,0.00027480331,0.0012873369,0.25876987,6.298712,17.59542,95.65303
309172,42,0.00030739832,0.0014763634,0.27856508,6.760546,18.349348,97.10448
