subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
61889,33,7.717236e-05,0.0,0.02103047,0.21041226,4.243521,56.42173
61889,34,7.8471465e-05,0.0,0.022031642,0.24090457,4.4169397,57.13952
61889,35,7.8802754e-05,0.0,0.022934526,0.2761557,4.6159453,57.96337
61889,36,7.910651e-05,0.0,0.023831397,0.31377912,4.8279815,58.817287
61889,37,7.967494e-05,0.0,0.024806805,0.34692383,5.0298543,59.694656
61889,38,8.0485945e-05,0.0,0.025948286,0.3791399,5.227848,60.579456
61889,39,8.1061065e-05,0.0,0.027453028,0.42323828,5.4281416,61.420044
61889,40,8.2389655e-05,0.0,0.029105164,0.46715546,5.628104,62.264812
61889,41,8.366397e-05,0.0,0.030880623,0.51535296,5.8269434,63.109127
61889,42,8.5129606e-05,0.0,0.03287389,0.57210517,6.036989,63.951374
